DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-10-19 11:48:08,18,0,-2.5742385,-60.54951,88.74202173197042,152,89,NW,92.82411193847656,54.49287280401256
2015-10-19 11:48:08,18,0,-2.5742643,-60.495556,84.65883196599499,152,92,NW,41.331809997558594,48.87085074494194
2015-10-19 11:48:08,18,0,-2.574256,-60.513542,85.99502243896812,152,91,NW,46.61250686645508,49.706339322159465
2015-10-19 11:48:08,18,0,-2.5742474,-60.531525,87.35634937799635,152,90,NW,40.722496032714844,48.767650191247746
2015-10-19 11:48:08,18,0,-2.6640193,-60.63948,89.73568142310936,147,84,NW,26.687721252441406,45.83128384252882
2015-10-19 11:48:08,18,0,-2.6640298,-60.621494,88.13898525240236,147,85,NW,35.964054107666016,47.904198234827795
2015-10-19 11:48:08,18,0,-2.6640399,-60.603508,86.55905901136165,147,86,NW,80.19916534423828,53.47701753232302
2015-10-19 11:48:08,18,0,-2.6640499,-60.58552,84.99664432517166,147,87,NW,44.36576843261719,49.36306808579046
2015-10-19 11:48:08,18,0,-2.5742292,-60.567493,90.15062384692338,152,88,NW,71.02425384521484,52.632806834723866
2015-10-19 11:48:08,18,0,-2.57422,-60.585476,91.58120498518774,152,87,NW,97.70848846435547,54.84921667449711
2015-10-19 11:48:08,18,0,-2.5742102,-60.603462,93.03304781437853,152,86,NW,106.48291015625,55.446778545576805
2015-10-19 11:48:08,18,0,-2.5742002,-60.621445,94.50466989059608,152,85,NW,56.27484130859375,51.01532842051157
2015-10-19 11:48:08,18,0,-2.5741897,-60.63943,95.99557951992907,152,84,NW,74.41438293457031,52.95681011363592
2015-10-19 11:48:08,18,0,-2.6460319,-60.67544,94.13413206491175,148,82,NW,26.351560592651367,45.74320139834743
2015-10-19 11:48:08,18,0,-2.6460536,-60.63947,90.93533908732617,148,84,NW,41.558773040771484,48.908903431742054
2015-10-19 11:48:08,18,0,-2.6460638,-60.621483,89.35998937554069,148,85,NW,61.67753601074219,51.65233220502718
2015-10-19 11:48:08,18,0,-2.646074,-60.6035,87.80226660063794,148,86,NW,28.09722328186035,46.188914400131026
2015-10-19 11:48:08,18,0,-2.6460838,-60.585514,86.2625279439062,148,87,NW,101.14441680908203,55.089370590735875
2015-10-19 11:48:08,18,0,-2.5742722,-60.477573,83.34945138672634,152,93,NW,25.047786712646484,45.39060966084143
2015-10-19 11:48:08,18,0,-2.5562024,-60.67539,100.31651814972587,153,82,NW,65.30059814453125,52.04897450657963
2015-10-19 11:48:08,18,0,-2.682006,-60.60352,85.34432862070562,146,86,NW,92.43009185791016,54.46331411092512
2015-10-19 11:48:08,18,0,-2.6819956,-60.621506,86.94633128953988,146,85,NW,99.8426742553711,54.99935923565542
2015-10-19 11:48:08,18,0,-2.5383065,-60.54949,91.62654391221764,154,89,NW,22.090211868286133,44.51749805633112
2015-10-19 11:48:08,18,0,-2.5382974,-60.567474,92.99155969904567,154,88,NW,30.401185989379883,46.73654837785166
2015-10-19 11:48:08,18,0,-2.5382879,-60.58546,94.37938449512096,154,87,NW,49.7277946472168,50.15588714629164
2015-10-19 11:48:08,18,0,-2.538278,-60.603443,95.78864630357877,154,86,NW,130.40823364257812,56.85518015672283
2015-10-19 11:48:08,18,0,-2.5382683,-60.621426,97.2185863444115,154,85,NW,91.06866455078125,54.360203445293905
2015-10-19 11:48:08,18,0,-2.5382578,-60.639412,98.66862457218404,154,84,NW,82.35184478759766,53.66107327458528
2015-10-19 11:48:08,18,0,-2.5382473,-60.657394,100.13727326825807,154,83,NW,96.41181945800781,54.75638441787933
2015-10-19 11:48:08,18,0,-2.5382364,-60.675377,101.62414433615467,154,82,NW,41.13698959350586,48.83802006599196
2015-10-19 11:48:08,18,0,-2.6460934,-60.567528,84.74201465601874,148,88,NW,39.10759353637695,48.48647743998867
2015-10-19 11:48:08,18,0,-2.5562983,-60.49555,86.15887119840707,153,92,NW,25.12725830078125,45.41262162383067
2015-10-19 11:48:08,18,0,-2.5562725,-60.5495,90.17393470376922,153,89,NW,29.946876525878906,46.631924467949986
2015-10-19 11:48:08,18,0,-2.5562634,-60.567486,91.56074631050853,153,88,NW,47.93559646606445,49.90083012781275
2015-10-19 11:48:08,18,0,-2.556254,-60.58547,92.96975202625113,153,87,NW,70.82490539550781,52.6132760059717
2015-10-19 11:48:08,18,0,-2.5562441,-60.60345,94.3997991390704,153,86,NW,48.99365997314453,50.052538096908215
2015-10-19 11:48:08,18,0,-2.5562341,-60.621437,95.85078073696069,153,85,NW,76.49922180175781,53.148812232787336
2015-10-19 11:48:08,18,0,-2.5562239,-60.63942,97.32091133107744,153,84,NW,79.08648681640625,53.37993649615872
2015-10-19 11:48:08,18,0,-2.6999617,-60.621513,85.78263226296667,145,85,NW,23.662433624267578,44.995250496315144
2015-10-19 11:48:08,18,0,-2.5562131,-60.657406,98.80992124640119,153,83,NW,79.93327331542969,53.45394152389179
2015-10-19 11:48:08,18,0,-2.5562813,-60.531517,88.81074741331186,153,90,NW,41.165931701660156,48.84290714341235
2015-10-19 11:48:08,18,0,-2.6461027,-60.549545,83.24203601556934,148,89,NW,30.41048240661621,46.738672908407146
2015-10-19 11:48:08,18,0,-2.6461115,-60.53156,81.76330489464277,148,90,NW,70.65068817138672,52.59616229968767
2015-10-19 11:48:08,18,0,-2.64612,-60.513573,80.3069963250127,148,91,NW,64.57947540283203,51.97181216143575
2015-10-19 11:48:08,18,0,-2.5921953,-60.5675,88.76253937734289,151,88,NW,97.69798278808594,54.84846950460736
2015-10-19 11:48:08,18,0,-2.592186,-60.585487,90.21544061551273,151,87,NW,103.6724624633789,55.26091458331726
2015-10-19 11:48:08,18,0,-2.6101,-60.67542,96.53199167680083,150,82,NW,92.51022338867188,54.46933563133057
2015-10-19 11:48:08,18,0,-2.610111,-60.657436,94.96542799767687,150,83,NW,66.47457885742188,52.17278947001777
2015-10-19 11:48:08,18,0,-2.6101215,-60.63945,93.41525468785541,150,84,NW,79.74559020996094,53.4376067834684
2015-10-19 11:48:08,18,0,-2.610132,-60.621464,91.88244937017535,150,85,NW,43.70466232299805,49.258744261903935
2015-10-19 11:48:08,18,0,-2.610142,-60.60348,90.36809954385124,150,86,NW,137.0531005859375,57.20052179883708
2015-10-19 11:48:08,18,0,-2.6101518,-60.585495,88.87286374839219,150,87,NW,83.82827758789062,53.784548642089064
2015-10-19 11:48:08,18,0,-2.6281784,-60.45961,77.54896106552357,149,94,NW,117.0423812866211,56.1037903430188
2015-10-19 11:48:08,18,0,-2.6101613,-60.567513,87.39806376721,150,88,NW,119.69661712646484,56.25960998097766
2015-10-19 11:48:08,18,0,-2.6101794,-60.53154,84.51252073180783,150,90,NW,103.5849380493164,55.25504572695222
2015-10-19 11:48:08,18,0,-2.610188,-60.513557,83.10467064896028,150,91,NW,81.59761047363281,53.597139011738754
2015-10-19 11:48:08,18,0,-2.6101964,-60.49557,81.72119660001533,150,92,NW,60.56606674194336,51.52596988935927
2015-10-19 11:48:08,18,0,-2.6102045,-60.47759,80.36422047521023,150,93,NW,42.40186309814453,49.04845898871481
2015-10-19 11:48:08,18,0,-2.610212,-60.459602,79.03397607099433,150,94,NW,35.52994918823242,47.81981333904781
2015-10-19 11:48:08,18,0,-2.5921762,-60.60347,91.68864597474523,151,86,NW,85.05233001708984,53.885279407077235
2015-10-19 11:48:08,18,0,-2.592166,-60.621456,93.18174100703511,151,85,NW,94.26081085205078,54.59959869800825
2015-10-19 11:48:08,18,0,-2.5921557,-60.63944,94.69336187540021,151,84,NW,65.87277221679688,52.10959501029477
2015-10-19 11:48:08,18,0,-2.6101706,-60.549526,85.94407920325159,150,89,NW,103.01174926757812,55.21648815014658
2015-10-19 11:48:08,18,0,-2.5202706,-60.67537,102.95397392205125,155,82,NW,42.58621597290039,49.07860479275814
2015-10-19 11:48:08,18,0,-2.6281705,-60.477596,78.90410662713073,149,93,NW,52.38614273071289,50.51776270670644
2015-10-19 11:48:08,18,0,-2.628154,-60.513565,81.6936561663012,149,91,NW,131.70875549316406,56.92413429509935
2015-10-19 11:48:08,18,0,-2.6461287,-60.495586,78.87448811521314,148,92,NW,26.93281364440918,45.89480757418619
2015-10-19 11:48:08,18,0,-2.6461365,-60.477604,77.46757526885305,148,93,NW,57.229652404785156,51.13223768697563
2015-10-19 11:48:08,18,0,-2.5741792,-60.657413,97.50453217573724,152,83,NW,116.99073028564453,56.10072318795892
2015-10-19 11:48:08,18,0,-2.5741682,-60.6754,99.03123690719804,152,82,NW,30.53835105895996,46.767829289424554
2015-10-19 11:48:08,18,0,-2.5922384,-60.47758,81.84622297097481,151,93,NW,30.091459274291992,46.6653919438805
2015-10-19 11:48:08,18,0,-2.5922303,-60.495564,83.17933935049032,151,92,NW,66.11902618408203,52.13552313359202
2015-10-19 11:48:08,18,0,-2.592222,-60.51355,84.53889651392224,151,91,NW,78.50161743164062,53.3283576359065
2015-10-19 11:48:08,18,0,-2.5922134,-60.531532,85.92319710060346,151,90,NW,122.98674011230469,56.44803260061533
2015-10-19 11:48:08,18,0,-2.6281624,-60.49558,80.28604888427147,149,92,NW,108.17984771728516,55.55664180877407
2015-10-19 11:48:08,18,0,-2.5922046,-60.54952,87.33181526761942,151,89,NW,107.77220153808594,55.530408029994184
2015-10-19 11:48:08,18,0,-2.6280768,-60.657444,93.73294382814494,149,83,NW,63.60133361816406,51.86575951190433
2015-10-19 11:48:08,18,0,-2.6280875,-60.63946,92.16223202891223,149,84,NW,32.03880310058594,47.10112049145464
2015-10-19 11:48:08,18,0,-2.628098,-60.621475,90.60834261611359,149,85,NW,132.59915161132812,56.97095188301319
2015-10-19 11:48:08,18,0,-2.628108,-60.60349,89.07226979020594,149,86,NW,102.75540924072266,55.19917504847526
2015-10-19 11:48:08,18,0,-2.6281178,-60.585506,87.55501325777703,149,87,NW,98.53111267089844,54.90747415063146
2015-10-19 11:48:08,18,0,-2.6281273,-60.56752,86.05731991182165,149,88,NW,98.15916442871094,54.88119360209496
2015-10-19 11:48:08,18,0,-2.6281366,-60.549534,84.58040019630369,149,89,NW,70.64038848876953,52.595149220489255
2015-10-19 11:48:08,18,0,-2.6281455,-60.53155,83.12553716960147,149,90,NW,102.78301239013672,55.20104142778487
2015-10-19 11:48:08,18,0,-2.6280658,-60.67543,95.31991195937609,149,82,NW,55.22169876098633,50.88405615696136
2015-10-19 11:48:08,18,0,-2.592134,-60.675407,97.76916661881732,151,82,NW,95.50241088867188,54.690529319350354
2015-10-19 11:48:08,18,0,-2.5202816,-60.657383,101.48622593269455,155,83,NW,61.57111740112305,51.64033252142548
2015-10-19 11:48:08,18,0,-2.5203023,-60.621418,98.60769427922654,155,85,NW,65.98257446289062,52.12116806135181
2015-10-19 11:48:08,18,0,-2.520292,-60.6394,100.03729053303948,155,84,NW,63.98188781738281,51.907212756824734
2015-10-19 11:48:08,18,0,-2.5023654,-60.56746,95.91335209202893,156,88,NW,44.726009368896484,49.41926236357217
2015-10-19 11:48:08,18,0,-2.502356,-60.58544,97.25908377921364,156,87,NW,114.37298583984375,55.943475300944456
2015-10-19 11:48:08,18,0,-2.5023463,-60.603424,98.6273067505343,156,86,NW,69.70124816894531,52.50214884076334
2015-10-19 11:48:08,18,0,-2.592145,-60.657425,96.2228992875112,151,83,NW,134.61643981933594,57.07586956707176
2015-10-19 11:48:08,18,0,-2.5203123,-60.603436,97.19822168216098,155,86,NW,116.45732879638672,56.06896914691481
2015-10-19 11:48:08,18,0,-2.5203314,-60.567467,94.44286194029203,155,88,NW,47.198974609375,49.793220976708106
2015-10-19 11:48:08,18,0,-2.5203218,-60.58545,95.80947062895486,155,87,NW,90.94886016845703,54.351056125705604
2015-10-19 11:48:08,18,1,-2.502326,-60.639393,101.42680812375727,156,84,NW,49.99374008178711,50.19295000421248
2015-10-19 11:48:08,18,1,-2.3945506,-60.60337,107.57541987946058,162,86,NW,37.377479553222656,48.172060157999965
2015-10-19 11:48:08,18,1,-2.3945408,-60.621353,108.85079487477203,162,85,NW,36.764225006103516,48.057106603502646
2015-10-19 11:48:08,18,1,-2.3945305,-60.639336,110.14774395845507,162,84,NW,71.32132720947266,52.66181061758513
2015-10-19 11:48:08,18,1,-2.39452,-60.657314,111.46512028073525,162,83,NW,75.3382568359375,53.042549034239386
2015-10-19 11:48:08,18,1,-2.3945096,-60.675297,112.80290295917803,162,82,NW,106.01144409179688,55.41594396504866
2015-10-19 11:48:08,18,1,-2.3944986,-60.69328,114.16008063536903,162,81,NW,83.63827514648438,53.76878104271399
2015-10-19 11:48:08,18,1,-2.3944871,-60.71126,115.5357309494116,162,80,NW,47.568912506103516,49.84747152360985
2015-10-19 11:48:08,18,1,-2.4125261,-60.5854,104.7724052804462,161,87,NW,33.300533294677734,47.36951897446163
2015-10-19 11:48:08,18,1,-2.39456,-60.58539,106.3225936612859,162,87,NW,38.44618606567383,48.36795217169226
2015-10-19 11:48:08,18,1,-2.4125164,-60.60338,106.04355615397999,161,86,NW,35.7219352722168,47.857259623834054
2015-10-19 11:48:08,18,1,-2.4125066,-60.62136,107.33689888598985,161,85,NW,34.2662467956543,47.56816457227366
2015-10-19 11:48:08,18,1,-2.4124966,-60.639343,108.65187025095065,161,84,NW,75.21821594238281,53.031468411478514
2015-10-19 11:48:08,18,1,-2.412486,-60.657326,109.98752107975247,161,83,NW,79.59329223632812,53.42432345903578
2015-10-19 11:48:08,18,1,-2.4124753,-60.67531,111.34314262249384,161,82,NW,80.74883270263672,53.524480003507584
2015-10-19 11:48:08,18,1,-2.4125354,-60.567417,103.5240836677425,161,88,NW,35.29924011230469,47.774545659350345
2015-10-19 11:48:08,18,1,-2.3945694,-60.56741,105.09286543418098,162,88,NW,27.41263198852539,46.017511728900615
2015-10-19 11:48:08,18,1,-2.3765326,-60.693268,115.6185215382289,163,81,NW,34.6003532409668,47.63558847828126
2015-10-19 11:48:08,18,1,-2.4124644,-60.693287,112.71741290267896,161,81,NW,93.55181884765625,54.54713572516268
2015-10-19 11:48:08,18,1,-2.3406327,-60.639305,114.72402893143249,165,84,NW,28.198434829711914,46.21390000822686
2015-10-19 11:48:08,18,1,-2.3406224,-60.657288,115.98983241438908,165,83,NW,33.244346618652344,47.357784785236035
2015-10-19 11:48:08,18,1,-2.3586462,-60.54941,107.10120243421929,164,89,NW,22.530025482177734,44.65448688344022
2015-10-19 11:48:08,18,1,-2.3586087,-60.621334,111.92263746380915,164,85,NW,29.076162338256836,46.426893315811746
2015-10-19 11:48:08,18,1,-2.3585987,-60.639317,113.18440558989647,164,84,NW,47.27690505981445,49.80468456632026
2015-10-19 11:48:08,18,1,-2.3585885,-60.657295,114.4668535031968,164,83,NW,49.08820343017578,50.065934160312686
