DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-05-25 00:48:13,2,0,-4.7842336,-59.973972,180.88375792221936,29,121,SE,25.898202896118164,45.622614020162196
2014-05-25 00:48:13,2,0,-4.6225367,-59.955956,163.04110495847095,38,122,SE,23.288951873779297,44.88469905139002
2014-05-25 00:48:13,2,0,-4.622537,-59.973976,163.00427859189588,38,121,SE,25.884063720703125,45.618819321218204
2014-05-25 00:48:13,2,0,-4.622537,-59.992,162.99198659205987,38,120,SW,22.46815299987793,44.63537791824373
2014-05-25 00:48:13,2,0,-4.640503,-59.955956,165.02725282294514,37,122,SE,26.336475372314453,45.7392223982517
2014-05-25 00:48:13,2,0,-4.6405034,-59.973976,164.99088204799656,37,121,SE,28.56632423400879,46.303969736210924
2014-05-25 00:48:13,2,0,-4.6405034,-59.992,164.97873833704915,37,120,SW,24.54109001159668,45.24860153018398
2014-05-25 00:48:13,2,0,-4.6764355,-59.95595,168.9995981108847,35,122,SE,23.524662017822266,44.95467423781249
2014-05-25 00:48:13,2,0,-4.676436,-59.973976,168.96408033511642,35,121,SE,22.76641082763672,44.72701305386639
2014-05-25 00:48:13,2,0,-4.694401,-59.937927,171.04427348289806,34,123,SE,32.3232421875,47.16253861677571
2014-05-25 00:48:13,2,0,-4.6944017,-59.95595,170.98577860241886,34,122,SE,34.01417922973633,47.516859889336004
2014-05-25 00:48:13,2,0,-4.694402,-59.973976,170.9506528158812,34,121,SE,29.617385864257812,46.55504753267547
2014-05-25 00:48:13,2,0,-4.694402,-59.992,170.93893329224548,34,120,SW,25.070348739624023,45.396865960292565
2014-05-25 00:48:13,2,0,-4.712368,-59.95595,172.97198384908566,33,122,SE,30.52987289428711,46.76589989574941
2014-05-25 00:48:13,2,0,-4.7123685,-59.973976,172.93728477572748,33,121,SE,28.747234344482422,46.34783706566644
2014-05-25 00:48:13,2,0,-4.7123685,-59.992,172.92570015445662,33,120,SW,24.473432540893555,45.2294181317508
2014-05-25 00:48:13,2,0,-4.7303333,-59.937923,175.01534727698302,32,123,SE,25.668624877929688,45.56074160829377
2014-05-25 00:48:13,2,0,-4.7303343,-59.955948,174.95820745048593,32,122,SE,30.427919387817383,46.74265606888512
2014-05-25 00:48:13,2,0,-4.7303348,-59.973976,174.92389870861393,32,121,SE,28.519075393676758,46.292467017574104
2014-05-25 00:48:13,2,0,-4.730335,-59.992,174.91246804112845,32,120,SW,23.00398063659668,44.79914785043482
2014-05-25 00:48:13,2,0,-4.766266,-59.937923,178.98656025515348,30,123,SE,22.753864288330078,44.723182572324205
2014-05-25 00:48:13,2,0,-4.766267,-59.955948,178.9306936308478,30,122,SE,23.97191619873047,45.08554396969605
