DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-12-13 05:48:11,5,0,-3.8135693,-60.964314,130.69000453864479,83,66,SW,22.157142639160156,44.538520013067725
2014-12-13 05:48:11,5,0,-3.8135872,-60.94631,129.04226317638162,83,67,SW,24.81870460510254,45.3267657175688
2014-12-13 05:48:11,5,0,-3.7955859,-60.9823,131.2532995553584,84,65,SW,39.90888595581055,48.627413632756465
2014-12-13 05:48:11,5,0,-3.795604,-60.964294,129.5816333192382,84,66,SW,41.22006607055664,48.85203889364655
2014-12-13 05:48:11,5,0,-3.7956216,-60.94629,127.91956854053306,84,67,SW,26.284446716308594,45.725481390503056
2014-12-13 05:48:11,5,0,-3.7776022,-61.000286,131.874520293166,85,64,SW,50.875545501708984,50.314445218785835
2014-12-13 05:48:11,5,0,-3.7776206,-60.98228,130.18007147374644,85,65,SW,35.02982711791992,47.72130785995473
2014-12-13 05:48:11,5,0,-3.7776384,-60.964275,128.49448979265722,85,66,SW,23.8404598236084,45.04733399851617
2014-12-13 05:48:11,5,0,-3.759618,-61.01827,132.55265276369323,86,63,SW,33.485015869140625,47.40790810211301
2014-12-13 05:48:11,5,0,-3.7596366,-61.000263,130.8362811647369,86,64,SW,26.495773315429688,45.78112554887245
2014-12-13 05:48:11,5,1,-1.9091567,-61.052517,180.80940838880866,189,61,NW,24.4611873626709,45.22594050322294
2014-12-13 05:48:11,5,1,-1.9630364,-61.070534,177.6812262103556,186,60,NW,27.504915237426758,46.04086493122971
2014-12-13 05:48:11,5,1,-1.9809853,-61.088524,177.589213233048,185,59,NW,43.193416595458984,49.176980885625255
2014-12-13 05:48:11,5,1,-1.9989669,-61.070564,174.77178495702702,184,60,NW,22.772140502929688,44.728761632196274
2014-12-13 05:48:11,5,1,-2.0169322,-61.070576,173.3326626131024,183,60,NW,22.980770111083984,44.79213320921093
2014-12-13 05:48:11,5,1,-1.9989337,-61.106514,177.54188975013395,184,58,NW,30.951908111572266,46.861298795104666
2014-12-13 05:48:11,5,1,-1.9989505,-61.08854,176.15100194719938,184,59,NW,23.176387786865234,44.85103193845164
2014-12-13 05:48:11,5,2,-1.8014401,-60.96257,183.9566729569912,195,66,NW,24.677547454833984,45.287131888280626
2014-12-13 05:48:11,5,2,-1.8912071,-61.03453,181.03132167879258,190,62,NW,27.77094078063965,46.107749434254224
2014-12-13 05:48:11,5,2,-1.8552918,-61.01653,182.84574711655483,192,63,NW,28.101829528808594,46.19005347563431
2014-12-13 05:48:11,5,2,-1.8373564,-60.980568,181.95736390010546,193,65,NW,23.460403442382812,44.93566757730572
2014-12-13 05:48:11,5,2,-1.8194056,-60.96258,182.3520591625145,194,66,NW,23.807153701782227,45.03761956963574
2014-12-13 05:48:11,5,2,-1.7835027,-60.926613,183.2695410141324,196,68,NW,22.392566680908203,44.61196197482863
2014-12-13 05:48:11,5,3,-3.4898272,-61.28797,148.8878969479675,101,48,SW,23.69091033935547,45.00360794231143
