DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-04-15 15:59:36,10,0,-3.2390964,-60.261925,31.62796571078242,115,105,SW,24.2098331451416,45.154168697153885
2014-04-15 15:59:36,10,0,-3.2210965,-60.36989,42.76106573315162,116,99,SW,24.77699851989746,45.315079074867405
2014-04-15 15:59:36,10,0,-3.221103,-60.351894,40.79820800950112,116,100,SW,32.938720703125,47.293607600336536
2014-04-15 15:59:36,10,0,-3.2211254,-60.279915,32.99214576964746,116,104,SW,44.80591583251953,49.43166569625366
2014-04-15 15:59:36,10,0,-3.2211347,-60.243927,29.128784370981478,116,106,SW,69.03845977783203,52.43575745852901
2014-04-15 15:59:36,10,0,-3.2030935,-60.459854,52.35033298312107,117,94,SW,23.872886657714844,45.05677893471102
2014-04-15 15:59:36,10,0,-3.2031302,-60.369884,42.43298924856882,117,99,SW,21.873001098632812,44.448833952938465
2014-04-15 15:59:36,10,1,-1.999437,-60.207714,129.3102047145224,184,108,NW,44.82191467285156,49.43414642862714
2014-04-15 15:59:36,10,1,-1.9994335,-60.22569,129.69630807825882,184,107,NW,33.48213195800781,47.40730961560962
2014-04-15 15:59:36,10,1,-2.0174031,-60.207714,127.35857955477908,183,108,NW,25.89457130432129,45.62163956436687
2014-04-15 15:59:36,10,2,-2.0353346,-60.351532,129.4264592935827,182,100,NW,27.982303619384766,46.16043538947186
2014-04-15 15:59:36,10,2,-2.0532951,-60.36951,128.17977587255015,181,99,NW,24.88095474243164,45.34417261693661
2014-04-15 15:59:36,10,2,-2.0532892,-60.38749,128.84908440524484,181,98,NW,24.148841857910156,45.13664087628154
2014-04-15 15:59:36,10,3,-3.0053375,-59.29035,79.58701017102284,128,159,NE,24.60053825378418,45.26541370807664
2014-04-15 15:59:36,10,3,-3.0233033,-59.29034,79.2160847542353,127,159,NE,25.22311019897461,45.43907815361952
2014-04-15 15:59:36,10,3,-3.0232913,-59.272346,81.1864526919521,127,160,NE,22.986928939819336,44.793995209115025
2014-04-15 15:59:36,10,4,-1.9455575,-59.974026,133.03839174100312,187,121,NE,24.063142776489258,45.11193752327274
2014-04-15 15:59:36,10,4,-1.9455576,-59.992,133.02336376968682,187,120,NW,27.934274673461914,46.14849834356387
2014-04-15 15:59:36,10,5,-2.9512446,-59.038525,108.21329324066444,131,173,NE,23.272409439086914,44.87976154048993
2014-04-15 15:59:36,10,5,-2.933279,-59.03854,108.63048065031057,132,173,NE,24.053131103515625,45.10904585171852
2014-04-15 15:59:36,10,6,-2.933594,-59.506275,58.99550106866819,132,147,NE,32.238250732421875,47.14424345556915
2014-04-15 15:59:36,10,6,-2.95156,-59.506268,58.22377486585857,131,147,NE,23.522491455078125,44.954033067681856
2014-04-15 15:59:36,10,7,-4.083519,-59.757854,106.60937592915104,68,133,SE,40.90219497680664,48.79824579066888
2014-04-15 15:59:36,10,7,-4.0835233,-59.775867,106.139278902326,68,132,SE,31.0479793548584,46.882833411854335
2014-04-15 15:59:36,10,8,-2.7899725,-60.045963,40.10243721836519,140,117,NW,22.86202049255371,44.75613371181406
2014-04-15 15:59:36,10,9,-3.364883,-60.153976,29.938111594002873,108,111,SW,24.381750106811523,45.20333796925079
2014-04-15 16:11:38,13,0,-3.508157,-60.963997,115.10713173621497,100,66,SW,28.946199417114258,46.39576475244384
2014-04-15 16:11:38,13,0,-3.4722433,-60.94596,111.89714311064246,102,67,SW,24.325172424316406,45.18719479447002
2014-04-15 16:11:38,13,0,-3.4722261,-60.96396,113.79367112841575,102,66,SW,22.451311111450195,44.63016728471801
2014-04-15 16:11:38,13,0,-3.4902086,-60.94598,112.54950832508716,101,67,SW,25.311002731323242,45.46324956770878
2014-04-15 16:11:38,13,0,-3.4901915,-60.963978,114.43499060232529,101,66,SW,34.06679153442383,47.527599683624175
2014-04-15 16:11:38,13,1,-3.8674657,-59.01963,134.13641326647493,80,174,SE,23.927953720092773,45.07278891727427
