DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-10-31 14:09:55,3,0,-1.4604663,-60.04591,186.75874557777627,214,117,NW,77.71107482910156,53.25802660894495
2015-10-31 14:09:55,3,0,-1.4604672,-60.00997,186.6730630261214,214,119,NW,63.082122802734375,51.80880074907015
2015-10-31 14:09:55,3,0,-1.4604673,-59.992,186.6623513239443,214,120,NW,52.5300178527832,50.53682073107004
2015-10-31 14:09:55,3,0,-1.4424978,-60.08185,188.91385208835948,215,115,NW,25.976627349853516,45.64362418376723
2015-10-31 14:09:55,3,0,-1.442499,-60.063877,188.8185196152336,215,116,NW,25.57362937927246,45.53497782800236
2015-10-31 14:09:55,3,0,-1.4424999,-60.04591,188.744367657539,215,117,NW,173.82838439941406,58.85223105672811
2015-10-31 14:09:55,3,0,-1.4425006,-60.02794,188.6913677169023,215,118,NW,213.2007293701172,60.27091893423547
2015-10-31 14:09:55,3,0,-1.442501,-60.00997,188.65956281710396,215,119,NW,227.8883819580078,60.73385491432056
2015-10-31 14:09:55,3,0,-1.4425011,-59.992,188.64896367810144,215,120,NW,202.156982421875,59.90131989724226
2015-10-31 14:09:55,3,0,-1.442501,-59.97403,188.65956281710396,215,121,NE,92.84241485595703,54.49424280537619
2015-10-31 14:09:55,3,0,-1.4425006,-59.956062,188.6913630042901,215,122,NE,78.21263885498047,53.30273098083063
2015-10-31 14:09:55,3,0,-1.4245316,-60.08185,190.89771418703063,216,115,NW,43.93446731567383,49.29518579915316
2015-10-31 14:09:55,3,0,-1.4604669,-60.02794,186.70519444533423,214,118,NW,77.17365264892578,53.20980485274359
2015-10-31 14:09:55,3,0,-1.4245328,-60.063877,190.8033705189822,216,116,NW,55.374324798583984,50.90323505641746
2015-10-31 14:09:55,3,0,-1.4245342,-60.02794,190.6775611047781,216,118,NW,159.9705352783203,58.27493992469108
2015-10-31 14:09:55,3,0,-1.4245347,-60.00997,190.64607569531637,216,119,NW,179.760009765625,59.08538928471203
2015-10-31 14:09:55,3,0,-1.4245348,-59.992,190.63558677491457,216,120,NW,169.0703582763672,58.65937952417207
2015-10-31 14:09:55,3,0,-1.4245347,-59.97403,190.64607569531634,216,121,NE,101.6531753540039,55.124235145463594
2015-10-31 14:09:55,3,0,-1.4245342,-59.956062,190.67755644120393,216,122,NE,87.55256652832031,54.08660206185493
2015-10-31 14:09:55,3,0,-1.4245336,-59.93809,190.72999944906672,216,123,NE,40.916751861572266,48.80071836213587
2015-10-31 14:09:55,3,0,-1.4245328,-59.920124,190.80336585858026,216,124,NE,36.063453674316406,47.92337700117797
2015-10-31 14:09:55,3,0,-1.4065653,-60.081844,192.88160903132405,217,115,NW,37.80530548095703,48.251143983418636
2015-10-31 14:09:55,3,0,-1.4065664,-60.063877,192.7882794769016,217,116,NW,49.19841384887695,50.081517578873864
2015-10-31 14:09:55,3,0,-1.4065673,-60.045906,192.71563751375223,217,117,NW,63.7239990234375,51.879148313395945
2015-10-31 14:09:55,3,0,-1.4065679,-60.02794,192.6637522128121,217,118,NW,63.90257263183594,51.89859343861582
2015-10-31 14:09:55,3,0,-1.4245336,-60.04591,190.72999944906672,216,117,NW,131.30699157714844,56.902905575294426
2015-10-31 14:09:55,3,0,-1.4065683,-60.009968,192.63259928407226,217,119,NW,42.359554290771484,49.041522065319214
2015-10-31 14:09:55,3,0,-1.4065684,-59.992,192.6222206182967,217,120,NW,36.73991394042969,48.052510111513975
