DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-12-30 00:00:06,5,0,-4.730283,-59.68557,178.18651374898124,32,137,SE,24.93024444580078,45.357924546477605
2014-12-30 00:00:06,5,0,-4.6763954,-59.721638,171.59515320581417,35,135,SE,22.177837371826172,44.54500706873481
2014-12-30 00:00:06,5,0,-4.694356,-59.703606,173.908560882771,34,136,SE,26.622406005859375,45.81425679460257
2014-12-30 00:00:06,5,0,-4.6943617,-59.72163,173.55168769033378,34,135,SE,30.301366806030273,46.71369545580745
2014-12-30 00:00:06,5,0,-4.694367,-59.739655,173.2171506362948,34,134,SE,25.78238868713379,45.591470379089245
2014-12-30 00:00:06,5,0,-4.6943717,-59.75768,172.90507807532208,34,133,SE,23.766931533813477,45.02586979810384
2014-12-30 00:00:06,5,0,-4.6943502,-59.68558,174.2877267685033,34,137,SE,24.48720359802246,45.23332703147133
2014-12-30 00:00:06,5,0,-4.694388,-59.82978,171.88413272309631,34,129,SE,25.54890251159668,45.52825594307119
2014-12-30 00:00:06,5,0,-4.7123165,-59.685574,176.236713221058,33,137,SE,26.428768157958984,45.763530695589544
2014-12-30 00:00:06,5,0,-4.712322,-59.7036,175.861725106724,33,136,SE,31.376384735107422,46.955946382974545
2014-12-30 00:00:06,5,0,-4.712328,-59.721626,175.50882574336555,33,135,SE,35.969783782958984,47.9053051926395
2014-12-30 00:00:06,5,0,-4.712338,-59.757675,174.86948668509493,33,133,SE,28.967363357543945,46.40084342901644
2014-12-30 00:00:06,5,0,-4.6943808,-59.79373,172.3489702717696,34,131,SE,22.991886138916016,44.79549355775618
2014-12-30 00:00:06,5,1,-2.628272,-60.09991,58.76910806627511,149,114,NW,22.276493072509766,44.575849110049205
2014-12-30 00:00:06,5,1,-2.682175,-60.04596,51.918834842628684,146,117,NW,21.927837371826172,44.46623278209699
2014-12-30 00:00:06,5,1,-2.6642075,-60.063942,54.15180643288661,147,116,NW,24.084043502807617,45.11797040461313
2014-12-30 00:00:06,5,1,-2.6642084,-60.045956,53.89265977859496,147,117,NW,33.78010940551758,47.46887678561487
2014-12-30 00:00:06,5,1,-2.6462398,-60.08193,56.4373607658906,148,115,NW,28.574689865112305,46.306004364407364
2014-12-30 00:00:06,5,2,-2.7180874,-59.776165,53.30605871366253,144,132,NE,24.186140060424805,45.14736497289847
2014-12-30 00:00:06,5,2,-2.7001245,-59.794155,54.24573806137345,145,131,NE,30.003921508789062,46.645148287261705
2014-12-30 00:00:06,5,2,-2.7001212,-59.77617,55.08714431637364,145,132,NE,32.1829719543457,47.13231830510435
2014-12-30 00:00:06,5,3,-2.538428,-60.18982,70.96071882755528,154,109,NW,29.915632247924805,46.62467092965813
2014-12-30 00:00:06,5,4,-2.6642046,-59.884087,54.885501760956224,147,126,NE,22.392427444458008,44.61191876776917
2014-12-30 05:12:08,3,0,-2.5025125,-60.027966,71.54937746926043,156,118,NW,45.05365753173828,49.46998081269048
2014-12-30 05:12:08,3,0,-2.4126763,-59.88411,82.25080831694025,161,126,NE,30.715229034423828,46.807960085820625
2014-12-30 05:12:08,3,0,-2.412678,-59.902092,81.98287932862195,161,125,NE,28.886951446533203,46.38152733999517
2014-12-30 05:12:08,3,0,-2.430641,-59.866127,80.60909464577071,160,127,NE,28.64121437072754,46.322162802368865
2014-12-30 05:12:08,3,0,-2.4306426,-59.88411,80.28591519228576,160,126,NE,35.95453643798828,47.90235905687311
2014-12-30 05:12:08,3,0,-2.4306443,-59.902092,80.01141541382411,160,125,NE,38.492191314697266,48.37626212731169
2014-12-30 05:12:08,3,0,-2.4486072,-59.866123,78.65344865619582,159,127,NE,25.218862533569336,45.43790786622533
