DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-23 07:20:31,4,0,-4.3887725,-59.3794,153.09561191136447,51,154,SE,24.019973754882812,45.09946041329315
2015-06-23 07:20:31,4,0,-4.2989306,-59.361446,145.21683736405026,56,155,SE,25.929426193237305,45.630986454726184
2015-06-23 07:20:31,4,0,-4.3169084,-59.37945,146.01844097905823,55,154,SE,25.77907943725586,45.59057843305871
2015-06-23 07:20:31,4,0,-4.3169203,-59.39747,145.09763272037335,55,153,SE,24.3840274810791,45.203986982474255
2015-06-23 07:20:31,4,0,-4.3528156,-59.34339,151.40696715811066,53,156,SE,21.812036514282227,44.429439413326755
2015-06-23 07:20:31,4,0,-4.370769,-59.32536,154.1079020340691,52,157,SE,40.45720672607422,48.72223427048738
2015-06-23 07:20:31,4,0,-4.3707943,-59.361393,152.2276198912825,52,155,SE,38.57728958129883,48.39160733413322
2015-06-23 07:20:31,4,0,-4.4067383,-59.379383,154.87828283662168,50,154,SE,33.24339294433594,47.357585445991404
2015-06-23 07:20:31,4,0,-4.388735,-59.325344,155.8536017047642,51,157,SE,24.443740844726562,45.220982686776495
2015-06-23 07:20:31,4,0,-4.3887477,-59.34336,154.91402709523462,51,156,SE,40.699275970458984,48.76368688956764
2015-06-23 07:20:31,4,0,-4.38876,-59.36138,153.99448539588937,51,155,SE,55.75962448120117,50.951417401438796
2015-06-23 07:20:31,4,1,-4.4428167,-59.66766,147.582906552532,48,138,SE,29.54002571105957,46.536873860279854
2015-06-23 07:20:31,4,1,-4.3888903,-59.59561,144.0492243919107,51,142,SE,27.22766876220703,45.97046729362766
2015-06-23 07:20:31,4,1,-4.388905,-59.631645,142.87815203627065,51,140,SE,26.002836227416992,45.65063148770393
2015-06-23 07:20:31,4,1,-4.4068565,-59.5956,145.94231201540234,50,142,SE,25.333303451538086,45.46936916129802
2015-06-23 07:20:31,4,1,-4.4068713,-59.631638,144.7864875707182,50,140,SE,30.03514289855957,46.65237519722148
2015-06-23 07:20:31,4,1,-4.406878,-59.649654,144.24677821282154,50,139,SE,25.794963836669922,45.5948587302278
2015-06-23 07:20:31,4,1,-4.42483,-59.613613,147.2547874390718,49,141,SE,25.6864070892334,45.565553735173225
2015-06-23 07:20:31,4,1,-4.424837,-59.63163,146.69687161969844,49,140,SE,40.2183837890625,48.681093782362844
2015-06-23 07:20:31,4,1,-4.4248443,-59.649647,146.16426119040023,49,139,SE,54.08977127075195,50.740142275779306
2015-06-23 07:20:31,4,2,-3.4185522,-59.29007,83.52887485918484,105,159,SE,37.20212173461914,48.13938330931365
2015-06-23 07:20:31,4,3,-4.1190863,-59.127426,144.02535580112664,66,168,SE,23.66587257385254,44.99626030508348
2015-06-23 07:44:34,2,0,-4.4427357,-59.487473,153.69052690030216,48,148,SE,40.03938674926758,48.650098630603786
2015-06-23 07:44:34,2,0,-4.3888373,-59.487503,148.1561061493924,51,148,SE,28.246122360229492,46.225641334480024
2015-06-23 07:44:34,2,0,-4.388828,-59.469486,148.92365354490425,51,149,SE,27.53905487060547,46.049484458448134
2015-06-23 07:44:34,2,0,-4.370899,-59.54157,144.12870530048917,52,145,SE,38.275333404541016,48.33700367489766
2015-06-23 07:44:34,2,0,-4.3708906,-59.52355,144.83486574090665,52,146,SE,26.99812889099121,45.91163861845708
2015-06-23 07:44:34,2,0,-4.370881,-59.50553,145.56500377602833,52,147,SE,44.211952209472656,49.338935027102266
2015-06-23 07:44:34,2,0,-4.3708715,-59.487514,146.3187230741294,52,148,SE,41.53070068359375,48.90420809030494
2015-06-23 07:44:34,2,0,-4.3888474,-59.50552,147.4118164586064,51,147,SE,50.27500534057617,50.231933963082945
2015-06-23 07:44:34,2,0,-4.352942,-59.559593,141.57667867642775,53,144,SE,53.95198059082031,50.722418234585135
2015-06-23 07:44:34,2,0,-4.3529243,-59.52356,142.98236932892783,53,146,SE,31.040081024169922,46.881065496319245
2015-06-23 07:44:34,2,0,-4.3529053,-59.487526,144.4852075464223,53,148,SE,22.28069496154785,44.5771596826836
2015-06-23 07:44:34,2,0,-4.3349757,-59.559605,139.7091297798322,54,144,SE,27.836442947387695,46.124119774059615
