DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-26 17:32:11,4,0,-2.5382879,-60.58546,94.37938449512096,154,87,NW,30.322429656982422,46.71852391240354
2015-06-26 17:32:11,4,0,-2.5023744,-60.549477,94.59054179115905,156,89,NW,33.54298782348633,47.41992786926381
2015-06-26 17:32:11,4,0,-2.5203493,-60.5315,91.77933220604311,155,90,NW,33.66434097290039,47.445021827972624
2015-06-26 17:32:11,4,0,-2.5203404,-60.549484,93.09918491300586,155,89,NW,40.03857421875,48.64995761701516
2015-06-26 17:32:11,4,0,-2.5203314,-60.567467,94.44286194029203,155,88,NW,48.287925720214844,49.951716757193054
2015-06-26 17:32:11,4,0,-2.5203218,-60.58545,95.80947062895486,155,87,NW,53.29859161376953,50.63775168757168
2015-06-26 17:32:11,4,0,-2.5203123,-60.603436,97.19822168216098,155,86,NW,63.01205062866211,51.80107776911914
2015-06-26 17:32:11,4,0,-2.5382974,-60.567474,92.99155969904567,154,88,NW,24.032150268554688,45.10298205095954
2015-06-26 17:32:11,4,0,-2.5023832,-60.531494,93.29184687388302,156,90,NW,33.6427001953125,47.44055348328772
2015-06-26 17:32:11,4,0,-2.538278,-60.603443,95.78864630357877,154,86,NW,52.89311599731445,50.58468639799705
2015-06-26 17:32:11,4,0,-2.5382683,-60.621426,97.2185863444115,154,85,NW,59.78327178955078,51.43557482398178
2015-06-26 17:32:11,4,0,-2.5562341,-60.621437,95.85078073696069,153,85,NW,34.97732162475586,47.71088476430882
2015-06-26 17:32:11,4,0,-2.502356,-60.58544,97.25908377921364,156,87,NW,31.930315017700195,47.077551208121676
2015-06-26 17:32:11,4,0,-2.5562239,-60.63942,97.32091133107744,153,84,NW,43.82148742675781,49.277293791409534
2015-06-26 17:32:11,4,0,-2.5741792,-60.657413,97.50453217573724,152,83,NW,23.00659942626953,44.799938851741985
2015-06-26 17:32:11,4,0,-2.5921557,-60.63944,94.69336187540021,151,84,NW,26.714332580566406,45.83820921147652
2015-06-26 17:32:11,4,0,-2.592145,-60.657425,96.2228992875112,151,83,NW,22.376686096191406,44.607032269605796
2015-06-26 17:32:11,4,0,-2.592134,-60.675407,97.76916661881732,151,82,NW,36.07180404663086,47.92498576593408
2015-06-26 17:32:11,4,0,-2.5921228,-60.693394,99.33205385284002,151,81,NW,23.258968353271484,44.87574712108368
2015-06-26 17:32:11,4,0,-2.6100888,-60.693405,98.11439199490121,150,81,NW,40.41128158569336,48.71434193561783
2015-06-26 17:32:11,4,0,-2.628043,-60.7114,98.53879331114415,149,80,NW,22.73606300354004,44.71774418146453
2015-06-26 17:32:11,4,0,-2.5023918,-60.513508,92.01807821393955,156,91,NW,24.921375274658203,45.35545203648189
2015-06-26 17:32:11,4,0,-2.5741897,-60.63943,95.99557951992907,152,84,NW,26.058135986328125,45.66539349503924
2015-06-26 17:32:11,4,0,-2.5023654,-60.56746,95.91335209202893,156,88,NW,31.71430206298828,47.03038248967932
2015-06-26 17:32:11,4,1,-2.484201,-60.873158,122.45487423387206,157,71,NW,45.45451736450195,49.531532769311674
2015-06-26 17:32:11,4,1,-2.4662354,-60.873146,123.65637269967854,158,71,NW,23.466413497924805,44.93744746123036
2015-06-26 17:32:11,4,1,-2.4662495,-60.855164,122.07744805154904,158,72,NW,48.95296096801758,50.046763407243816
2015-06-26 17:32:11,4,1,-2.4482973,-60.837166,121.7637585798902,159,73,NW,23.89861488342285,45.064263649856414
2015-06-26 17:32:11,4,1,-2.4482698,-60.87313,124.87756348787198,159,71,NW,30.456405639648438,46.7491583259452
2015-06-26 17:32:11,4,1,-2.5021665,-60.873173,121.27428868282998,156,71,NW,35.8228874206543,47.87686936819284
2015-06-26 17:32:11,4,2,-2.7539332,-60.47765,69.42011268857125,142,93,NW,24.91865348815918,45.35469309190632
2015-06-26 17:32:11,4,2,-2.771891,-60.495644,69.78366822707123,141,92,NW,80.60628509521484,53.51220245693581
2015-06-26 17:32:11,4,2,-2.7718825,-60.51363,71.39851991837206,141,91,NW,43.00449752807617,49.14652199920954
2015-06-26 17:32:11,4,3,-2.825131,-61.287144,148.35522161635546,138,48,NW,37.259368896484375,48.15006786851458
2015-06-26 17:32:11,4,3,-2.8430955,-61.287163,147.8898549407181,137,48,NW,37.78361892700195,48.247156795699226
2015-06-26 17:44:13,7,0,-2.5203123,-60.603436,97.19822168216098,155,86,NW,38.45952224731445,48.37036211718267
2015-06-26 17:44:13,7,0,-2.4843802,-60.603416,100.07573116811727,157,86,NW,24.020095825195312,45.09949572678947
2015-06-26 17:44:13,7,0,-2.4843705,-60.6214,101.44540078698027,157,85,NW,28.627317428588867,46.318790414656455
2015-06-26 17:44:13,7,0,-2.4843602,-60.63938,102.83544570737043,157,84,NW,25.5046329498291,45.51620520078315
2015-06-26 17:44:13,7,0,-2.4842927,-60.74728,111.56703473142697,157,78,NW,27.686586380004883,46.086610559386244
2015-06-26 17:44:13,7,0,-2.5023463,-60.603424,98.6273067505343,156,86,NW,36.70420455932617,48.04575302274312
2015-06-26 17:44:13,7,0,-2.5023363,-60.621407,100.01673567984227,156,85,NW,33.8739128112793,47.48814580230973
