DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-08-10 00:00:10,2,0,-3.7228296,-61.64837,194.70295819147023,88,28,SW,24.334938049316406,45.189983876247595
2014-08-10 00:00:10,2,0,-3.615106,-61.612175,187.29013447903725,94,30,SW,22.818565368652344,44.74291333761245
2014-08-10 00:00:10,2,0,-3.6150768,-61.630177,189.21316785462446,94,29,SW,27.450008392333984,46.02697966165841
2014-08-10 00:00:10,2,0,-3.63307,-61.612206,187.84869105994812,93,30,SW,26.573104858398438,45.80137677697628
2014-08-10 00:00:10,2,0,-3.6330404,-61.630207,189.76591173390526,93,29,SW,38.27128219604492,48.336268157599505
2014-08-10 00:00:10,2,0,-3.6330106,-61.64821,191.68503920277712,93,28,SW,22.17716407775879,44.54479611050155
2014-08-10 00:00:10,2,0,-3.6329806,-61.666214,193.6059168689781,93,27,SW,31.632587432861328,47.012455430379624
2014-08-10 00:00:10,2,0,-3.6510632,-61.594234,186.51680364342536,92,31,SW,31.90691566467285,47.07245714736929
2014-08-10 00:00:10,2,0,-3.6510339,-61.612236,188.42641948715877,92,30,SW,27.460227966308594,46.02956616934377
2014-08-10 00:00:10,2,0,-3.6510043,-61.630238,190.3378920984936,92,29,SW,34.47587585449219,47.61054488743468
2014-08-10 00:00:10,2,0,-3.6509745,-61.648243,192.25148843549135,92,28,SW,24.29035186767578,45.177240852613295
2014-08-10 00:00:10,2,0,-3.633099,-61.594204,185.9330970436522,93,31,SW,22.58032989501953,44.66998447837477
2014-08-10 00:00:10,2,0,-3.6689978,-61.612267,189.02335870139513,91,30,SW,26.088760375976562,45.67355505763584
2014-08-10 00:00:10,2,0,-3.6509442,-61.666245,194.16650767926527,92,27,SW,30.488971710205078,46.75658439391682
2014-08-10 00:00:10,2,0,-3.7228596,-61.630363,192.81362504243052,88,29,SW,29.227893829345703,46.463060294182796
2014-08-10 00:00:10,2,0,-3.704896,-61.630333,192.16703141351138,89,29,SW,24.100933074951172,45.12284166453188
2014-08-10 00:00:10,2,0,-3.686902,-61.648304,193.44005882983046,90,28,SW,60.61570358276367,51.53166236464567
2014-08-10 00:00:10,2,0,-3.704866,-61.64834,194.06269549873178,89,28,SW,44.32139587402344,49.35611483284429
2014-08-10 00:00:10,2,0,-3.6869617,-61.612297,189.63911630701003,90,30,SW,22.799301147460938,44.73704451745203
2014-08-10 00:00:10,2,0,-3.6689079,-61.666275,194.74563821571178,91,27,SW,27.63838005065918,46.074501307754446
2014-08-10 00:00:10,2,0,-3.6689382,-61.648273,192.83640667589546,91,28,SW,42.249412536621094,49.02343075046467
2014-08-10 00:00:10,2,0,-3.6689682,-61.630272,190.9291390649822,91,29,SW,33.75235366821289,47.46316496587892
2014-08-10 00:00:10,2,0,-3.686932,-61.630302,191.53873148486204,90,29,SW,34.324310302734375,47.57992906829294
2014-08-10 00:00:10,2,1,-1.7475437,-60.962536,188.81382654524677,198,66,NW,29.353565216064453,46.49287367167065
