DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-05 07:12:10,4,0,-1.7479283,-59.992,154.87630860690444,198,120,NW,30.100099563598633,46.66738687077917
2015-01-05 07:12:10,4,0,-1.7119956,-59.992,158.84957725077177,200,120,NW,26.715444564819336,45.838498445623244
2015-01-05 07:12:10,4,0,-1.7299587,-59.902138,157.18135504827026,199,125,NE,24.71979522705078,45.29901785805892
2015-01-05 07:12:10,4,0,-1.7299598,-59.92011,157.06681110907041,199,124,NE,42.00478744506836,48.983080619191426
2015-01-05 07:12:10,4,0,-1.7479281,-60.00997,154.88922496817875,198,119,NW,22.509281158447266,44.64808597071862
2015-01-05 07:12:10,4,0,-1.7299614,-59.956055,156.91393632891138,199,122,NE,48.6645622253418,50.00570509136962
2015-01-05 07:12:10,4,0,-1.7479278,-59.956055,154.92794877712038,198,122,NE,54.047332763671875,50.73468821874876
2015-01-05 07:12:10,4,0,-1.7479261,-59.92011,155.08278820148738,198,124,NE,57.60334014892578,51.177462626463814
2015-01-05 07:12:10,4,0,-1.7479249,-59.902138,155.1988045352235,198,125,NE,35.13778305053711,47.74268966968975
2015-01-05 07:12:10,4,0,-1.729962,-59.992,156.86293758883352,199,120,NW,22.406261444091797,44.61621034329062
2015-01-05 07:12:10,4,1,-1.8736838,-59.848206,141.87496853621903,191,128,NE,25.47139549255371,45.507143783156806
2015-01-05 07:12:10,4,1,-1.8377533,-59.866184,145.61769059621608,193,127,NE,27.71700096130371,46.09423974690321
2015-01-05 07:12:10,4,1,-1.8197869,-59.866184,147.5952714625207,194,127,NE,23.539752960205078,44.95913036933776
2015-01-05 07:12:10,4,1,-1.8018206,-59.866184,149.57308103411762,195,127,NE,29.55368423461914,46.5400860175258
2015-01-05 07:12:10,4,2,-2.7532063,-58.642982,156.21561141719852,142,195,NE,31.326887130737305,46.944975834091416
2015-01-05 07:12:10,4,2,-2.717277,-58.643024,157.37144639754385,144,195,NE,24.04467010498047,45.10660112290629
2015-01-05 07:12:10,4,2,-2.7352417,-58.643,156.78232972800768,143,195,NE,31.39099884033203,46.959182114660734
2015-01-05 07:12:10,4,2,-2.7531838,-58.624992,158.13737539453672,142,196,NE,24.380569458007812,45.20300148041091
2015-01-05 07:12:10,4,3,-1.6401241,-60.1178,167.38257932109178,204,113,NW,27.62135887145996,46.070220604541774
2015-01-05 07:12:10,4,3,-1.6401272,-60.08186,167.09559289014845,204,115,NW,29.111019134521484,46.43521851222908
2015-01-05 07:24:12,6,0,-1.8557212,-59.884155,143.4592990641754,192,126,NE,40.27220153808594,48.6903859021077
2015-01-05 07:24:12,6,0,-1.8197901,-59.90213,147.2697109087727,194,125,NE,24.62233543395996,45.27156785226593
2015-01-05 07:24:12,6,0,-1.8557228,-59.90213,143.30584347819664,192,125,NE,25.329509735107422,45.46832849891948
2015-01-05 07:24:12,6,0,-1.8736876,-59.884155,141.47970237938915,191,126,NE,26.07878875732422,45.67089862062484
2015-01-05 07:24:12,6,0,-1.873689,-59.90213,141.32412376684667,191,125,NE,26.43178939819336,45.76432500152917
2015-01-05 07:24:12,6,0,-1.9096202,-59.88415,137.5211878582628,189,126,NE,33.605594635009766,47.432885307664385
2015-01-05 07:24:12,6,0,-1.801825,-59.920105,149.13116323156612,195,124,NE,30.938335418701172,46.85825105361819
2015-01-05 07:24:12,6,0,-1.8018239,-59.902134,149.25178523184684,195,125,NE,33.646453857421875,47.441328737970316
2015-01-05 07:24:12,6,0,-1.7838588,-59.92011,151.114935585836,196,124,NE,33.16087341308594,47.340315328881324
2015-01-05 07:24:12,6,0,-1.7838576,-59.902134,151.2340188473972,196,125,NE,29.770986557006836,46.590991582624596
2015-01-05 07:24:12,6,0,-1.765894,-59.956055,152.94199989633634,197,122,NE,21.887598037719727,44.4534696264591
2015-01-05 07:24:12,6,0,-1.7658925,-59.92011,153.09882144607624,197,124,NE,29.799833297729492,46.59772131040825
2015-01-05 07:24:12,6,0,-1.7658913,-59.902134,153.2163659393424,197,125,NE,23.581567764282227,44.971462752664934
2015-01-05 07:24:12,6,0,-1.7479261,-59.92011,155.08278820148738,198,124,NE,26.82123565673828,45.86596046803676
