DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-08-29 05:24:15,3,0,-4.550009,-61.0913,197.29097203380167,42,59,SW,27.5947322845459,46.06351891716162
2014-08-29 05:24:15,3,0,-4.442218,-61.091156,188.0676880168347,48,59,SW,28.874610900878906,46.378558206477265
2014-08-29 05:24:15,3,0,-4.460204,-61.07316,188.30305823194374,47,60,SW,34.6553955078125,47.64663371081838
2014-08-29 05:24:15,3,0,-4.4601827,-61.09118,189.58398600303832,47,59,SW,34.426605224609375,47.60060714772368
2014-08-29 05:24:15,3,0,-4.4781904,-61.055164,188.58039173116853,46,61,SW,60.846656799316406,51.558087493376085
2014-08-29 05:24:15,3,0,-4.4781694,-61.073185,189.83841828495864,46,60,SW,53.10570526123047,50.61255884923362
2014-08-29 05:24:15,3,0,-4.4961967,-61.019146,187.67770608111294,45,63,SW,37.16364288330078,48.132192407156026
2014-08-29 05:24:15,3,0,-4.4782114,-61.037144,187.33537334848984,46,62,SW,31.640993118286133,47.0143016570221
2014-08-29 05:24:15,3,0,-4.4961557,-61.055187,190.13414491243952,45,61,SW,49.63414001464844,50.14278798035848
2014-08-29 05:24:15,3,0,-4.4961348,-61.073208,191.3819421229226,45,60,SW,36.176185607910156,47.94506432826779
2014-08-29 05:24:15,3,0,-4.4961133,-61.09123,192.64247389586228,45,59,SW,22.4530029296875,44.63069088506485
2014-08-29 05:24:15,3,0,-4.5141416,-61.03719,190.47125233350835,44,62,SW,27.715970993041992,46.09398152684861
2014-08-29 05:24:15,3,0,-4.514121,-61.05521,191.69589115266052,44,61,SW,28.820911407470703,46.365623323785854
2014-08-29 05:24:15,3,0,-4.4961767,-61.037167,188.8993921205172,45,62,SW,47.25587844848633,49.80159340879049
2014-08-29 05:24:15,3,1,-3.2199004,-61.611526,180.18108758844605,116,30,SW,42.800594329833984,49.11349675145813
2014-08-29 05:24:15,3,1,-3.2558281,-61.611584,180.40199765359134,114,30,SW,34.47882843017578,47.611139962055155
2014-08-29 05:24:15,3,1,-3.2378643,-61.611553,180.28041456977869,115,30,SW,45.2782096862793,49.50452789885141
2014-08-29 05:24:15,3,1,-3.2019365,-61.611496,180.103276599924,117,30,SW,32.11386489868164,47.11738117241212
2014-08-29 05:24:15,3,2,-3.3997583,-61.46783,166.3575665167822,106,38,SW,39.363304138183594,48.531764689029956
2014-08-29 05:24:15,3,2,-3.381794,-61.467804,166.03603602666416,107,38,SW,36.329891204833984,47.974525513542176
2014-08-29 05:24:15,3,2,-3.3638296,-61.467777,165.73757541834354,108,38,SW,26.942716598510742,45.897362083574706
2014-08-29 05:36:08,3,0,-4.549987,-61.10932,198.5339119846057,42,58,SW,54.0935173034668,50.740623498004055
2014-08-29 05:36:08,3,0,-4.4242306,-61.10915,187.87414241644032,49,58,SW,30.82694435119629,46.83318761159195
2014-08-29 05:36:08,3,0,-4.4242086,-61.127167,189.20009687668198,49,57,SW,32.20889663696289,47.13791351951158
2014-08-29 05:36:08,3,0,-4.424186,-61.145187,190.53801890148645,49,56,SW,42.35137176513672,49.04017966441479
2014-08-29 05:36:08,3,0,-4.442218,-61.091156,188.0676880168347,48,59,SW,39.2198600769043,48.50639659535683
2014-08-29 05:36:08,3,0,-4.442196,-61.109173,189.37111262537508,48,58,SW,43.72270584106445,49.26161245317399
2014-08-29 05:36:08,3,0,-4.4421515,-61.14521,192.01417538326677,48,56,SW,26.8781681060791,45.880694610241115
2014-08-29 05:36:08,3,0,-4.460204,-61.07316,188.30305823194374,47,60,SW,32.033103942871094,47.09988432397079
2014-08-29 05:36:08,3,0,-4.442174,-61.127193,190.6868512360054,48,57,SW,67.68830871582031,52.29851856138037
2014-08-29 05:36:08,3,0,-4.460161,-61.1092,190.87727289734323,47,58,SW,52.654300689697266,50.55324154394665
2014-08-29 05:36:08,3,0,-4.460139,-61.127216,192.1823862443599,47,57,SW,30.532779693603516,46.76656146250451
2014-08-29 05:36:08,3,0,-4.478148,-61.0912,191.10866888892468,46,59,SW,33.6139030456543,47.43460304589888
2014-08-29 05:36:08,3,0,-4.478126,-61.109222,192.39179507034214,46,58,SW,31.470352172851562,46.97672560410056
2014-08-29 05:36:08,3,0,-4.514012,-61.145313,198.0087398319134,44,56,SW,29.354276657104492,46.49304208524296
2014-08-29 05:36:08,3,0,-4.5319996,-61.12732,198.25167442057474,43,57,SW,52.15149688720703,50.48656841028239
2014-08-29 05:36:08,3,0,-4.5319767,-61.14534,199.5287387820452,43,56,SW,23.135540008544922,44.838774210359716
2014-08-29 05:36:08,3,0,-4.4601827,-61.09118,189.58398600303832,47,59,SW,44.33430099487305,49.358137804140505
2014-08-29 05:36:08,3,1,-3.3817143,-61.521797,171.96518583817576,107,35,SW,35.82502746582031,47.877284469091
2014-08-29 05:36:08,3,1,-3.345786,-61.52174,171.41129383382844,109,35,SW,27.81798553466797,46.11951078792462
2014-08-29 05:36:08,3,1,-3.3457592,-61.539738,173.3951844343537,109,34,SW,30.473371505737305,46.75302805667259
2014-08-29 05:36:08,3,1,-3.3637502,-61.52177,171.67713980110312,108,35,SW,42.71372985839844,49.09937990300687
2014-08-29 05:36:08,3,1,-3.3637233,-61.53977,173.65818133334741,108,34,SW,32.794193267822266,47.26305118529758
2014-08-29 05:36:08,3,1,-3.3816874,-61.539795,173.94269225542206,107,34,SW,28.22065544128418,46.21937349711466
2014-08-29 05:36:08,3,1,-3.41756,-61.575848,178.5211722244252,105,32,SW,27.9986629486084,46.16449663645477
2014-08-29 05:36:08,3,1,-3.3996787,-61.521824,172.27565638475807,106,35,SW,29.824071884155273,46.60337095573443
2014-08-29 05:36:08,3,1,-3.3996513,-61.53982,174.24937637151046,106,34,SW,22.078859329223633,44.51392607617734
2014-08-29 05:36:08,3,1,-3.399596,-61.575817,178.19911893596162,106,32,SW,32.741554260253906,47.25188862499201
2014-08-29 05:36:08,3,1,-3.435524,-61.575874,178.8641552581621,104,32,SW,27.62935447692871,46.07223176980548
2014-08-29 05:36:08,3,1,-3.381632,-61.57579,177.89909874551662,107,32,SW,23.670976638793945,44.99775878571988
2014-08-29 05:36:08,3,2,-3.1839159,-61.647457,184.04671191280906,118,28,SW,46.45206069946289,49.68237971447566
2014-08-29 05:36:08,3,2,-3.2377784,-61.66554,186.27173349582225,115,27,SW,25.859180450439453,45.61213606478253
2014-08-29 05:36:08,3,2,-3.2378073,-61.647545,184.2746359504105,115,28,SW,49.74496078491211,50.15828544203991
2014-08-29 05:36:08,3,2,-3.2198148,-61.66551,186.17537859654385,116,27,SW,32.238380432128906,47.1442714113062
2014-08-29 05:36:08,3,2,-3.2198436,-61.647514,184.1770914769996,116,28,SW,55.3231201171875,50.89680660461539
2014-08-29 05:36:08,3,2,-3.201851,-61.66548,186.10017019394286,117,27,SW,37.650211334228516,48.22257864911862
2014-08-29 05:36:08,3,2,-3.2018797,-61.647484,184.10103337749118,117,28,SW,54.743675231933594,50.82364316518796
2014-08-29 05:36:08,3,2,-3.1838872,-61.66545,186.0461350660032,118,27,SW,35.32009506225586,47.77864977726086
2014-08-29 05:36:08,3,2,-3.1659522,-61.647427,184.0134790807882,119,28,SW,23.214811325073242,44.86254249028331
2014-08-29 05:48:10,2,0,-3.471452,-61.575935,179.61503776363776,102,32,SW,23.595273971557617,44.975500347475254
2014-08-29 05:48:10,2,0,-3.3098035,-61.55768,174.92683990817596,111,33,SW,22.284561157226562,44.57836533397317
2014-08-29 05:48:10,2,0,-3.309776,-61.575676,176.91638028377676,111,32,SW,50.44928741455078,50.255980537425614
2014-08-29 05:48:10,2,0,-3.3097482,-61.593674,178.90637518884816,111,31,SW,22.426179885864258,44.622384779239184
2014-08-29 05:48:10,2,0,-3.3277676,-61.55771,175.1422448003104,110,33,SW,30.86032485961914,46.840707852166254
2014-08-29 05:48:10,2,0,-3.32774,-61.575703,177.1290016425947,110,32,SW,66.03367614746094,52.1265475641038
2014-08-29 05:48:10,2,0,-3.327712,-61.5937,179.11648577286758,110,31,SW,26.164342880249023,45.693657266542225
2014-08-29 05:48:10,2,0,-3.3457317,-61.557735,175.3793288314659,109,33,SW,44.433311462402344,49.373638851458175
2014-08-29 05:48:10,2,0,-3.345704,-61.575733,177.36394210725672,109,32,SW,68.67070007324219,52.39864355494039
2014-08-29 05:48:10,2,0,-3.3456476,-61.611725,181.33375080392142,109,30,SW,28.863327026367188,46.375842197046666
2014-08-29 05:48:10,2,0,-3.3636959,-61.557762,175.63877654471383,108,33,SW,49.88076400756836,50.177229505534264
2014-08-29 05:48:10,2,0,-3.363668,-61.57576,177.62045229964352,108,32,SW,50.93160629272461,50.32209792898418
2014-08-29 05:48:10,2,0,-3.345676,-61.59373,179.3487904475774,109,31,SW,37.21123504638672,48.14108530957963
2014-08-29 05:48:10,2,0,-3.3636115,-61.611755,181.58491012411164,108,30,SW,33.11282730102539,47.330240181834796
2014-08-29 05:48:10,2,0,-3.453488,-61.575905,179.2290394208042,103,32,SW,26.532930374145508,45.79086343470847
2014-08-29 05:48:10,2,0,-3.3636398,-61.593758,179.60253705741073,108,31,SW,40.168548583984375,48.67247819007042
2014-08-29 05:48:10,2,0,-3.3995678,-61.593815,180.17476886161086,106,31,SW,24.064659118652344,45.11237538347555
2014-08-29 05:48:10,2,0,-3.3996239,-61.55782,176.22412935953406,106,33,SW,30.541704177856445,46.76859221789526
2014-08-29 05:48:10,2,0,-3.3815467,-61.629784,183.83741751802592,107,29,SW,22.024934768676758,44.49693404999286
2014-08-29 05:48:10,2,0,-3.3995395,-61.611813,182.1509548261747,106,30,SW,24.355350494384766,45.19581009780584
2014-08-29 05:48:10,2,0,-3.381604,-61.59379,179.87830356501397,107,31,SW,31.918611526489258,47.07500381408569
2014-08-29 05:48:10,2,0,-3.381632,-61.57579,177.89909874551662,107,32,SW,26.538503646850586,45.792322866365744
2014-08-29 05:48:10,2,0,-3.3816597,-61.557793,175.92070121572013,107,33,SW,33.014442443847656,47.309563431795766
2014-08-29 05:48:10,2,0,-3.3815756,-61.611786,181.85752863601218,107,30,SW,30.626962661743164,46.78796282182244
2014-08-29 05:48:10,2,1,-3.1658652,-61.70141,190.01336992588543,119,25,SW,23.30579376220703,44.88972234021125
2014-08-29 05:48:10,2,1,-3.219726,-61.719494,192.17002885284833,116,24,SW,23.78767204284668,45.03193103366458
2014-08-29 05:48:10,2,1,-3.2017624,-61.719463,192.09715685078385,117,24,SW,35.80649185180664,47.87368832476072
2014-08-29 05:48:10,2,1,-3.2017922,-61.70147,190.09828766835284,117,25,SW,25.43798828125,45.498024163294524
2014-08-29 05:48:10,2,1,-3.183799,-61.719433,192.04490920279545,118,24,SW,37.62480545043945,48.21788816410929
2014-08-29 05:48:10,2,1,-3.1838286,-61.70144,190.04545594907455,118,25,SW,26.610549926757812,45.81116155122892
2014-08-29 05:48:10,2,1,-3.1658354,-61.719402,192.01307934200815,119,24,SW,29.844329833984375,46.608089254015006
2014-08-29 05:48:10,2,1,-3.1478717,-61.71937,192.0016780750194,120,24,NW,26.101350784301758,45.67690768967746
2014-08-29 06:00:12,3,0,-3.3815176,-61.64778,185.81752048252045,107,28,SW,22.505949020385742,44.64705724925171
2014-08-29 06:00:12,3,0,-3.3097482,-61.593674,178.90637518884816,111,31,SW,43.83110809326172,49.27881915954883
2014-08-29 06:00:12,3,0,-3.3815756,-61.611786,181.85752863601218,107,30,SW,35.431278228759766,47.800489082170884
2014-08-29 06:00:12,3,0,-3.3635244,-61.66575,187.53471236921268,108,27,SW,23.936792373657227,45.07535520086453
2014-08-29 06:00:12,3,0,-3.3635538,-61.64775,185.55089949068804,108,28,SW,23.96767807006836,45.08431535961744
2014-08-29 06:00:12,3,0,-3.3635828,-61.629753,183.56777466787273,108,29,SW,25.44221305847168,45.49917811938152
2014-08-29 06:00:12,3,0,-3.3636115,-61.611755,181.58491012411164,108,30,SW,49.01951599121094,50.05620425746109
2014-08-29 06:00:12,3,0,-3.3814883,-61.66578,187.79848419692513,107,27,SW,21.841594696044922,44.43884945823932
2014-08-29 06:00:12,3,0,-3.34559,-61.64772,185.30518364493852,109,28,SW,25.684093475341797,45.56492782591494
2014-08-29 06:00:12,3,0,-3.3456476,-61.611725,181.33375080392142,109,30,SW,82.82770538330078,53.70111003746764
2014-08-29 06:00:12,3,0,-3.345676,-61.59373,179.3487904475774,109,31,SW,46.69917297363281,49.719246987481576
2014-08-29 06:00:12,3,0,-3.3276262,-61.64769,185.08045618399595,110,28,SW,23.71800422668457,45.01155023056609
2014-08-29 06:00:12,3,0,-3.327655,-61.629692,183.09205496340067,110,29,SW,49.61181640625,50.139662002690315
2014-08-29 06:00:12,3,0,-3.3276837,-61.6117,181.10457870752683,110,30,SW,94.84915924072266,54.642835725930766
2014-08-29 06:00:12,3,0,-3.327712,-61.5937,179.11648577286758,110,31,SW,49.94703674316406,50.18645559682561
2014-08-29 06:00:12,3,0,-3.345619,-61.629723,183.31936664840424,109,29,SW,43.11192321777344,49.163858310420295
2014-08-29 06:00:12,3,0,-3.3813982,-61.71977,193.74265367827263,107,24,SW,35.01744079589844,47.71885040560025
2014-08-29 06:00:12,3,0,-3.3813674,-61.737766,195.72472245486244,107,23,SW,37.22745132446289,48.14411282789421
2014-08-29 06:00:12,3,0,-3.3993921,-61.701805,192.0394960523906,106,25,SW,55.16162872314453,50.87649325002392
2014-08-29 06:00:12,3,0,-3.291784,-61.593643,178.7175340186809,112,31,SW,30.2606201171875,46.704345133896595
2014-08-29 06:00:12,3,0,-3.291756,-61.61164,180.70975571277282,112,30,SW,82.3530044555664,53.66117112475098
2014-08-29 06:00:12,3,0,-3.2917275,-61.629635,182.70192730791655,112,29,SW,42.05211639404297,48.99090568154128
2014-08-29 06:00:12,3,0,-3.471366,-61.629932,185.49823598981442,102,29,SW,22.350317001342773,44.59883895251732
2014-08-29 06:00:12,3,0,-3.453402,-61.6299,185.12438641154642,103,29,SW,24.515554428100586,45.24136746735212
