DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-07-20 03:36:08,5,0,-2.646009,-60.71141,97.39216380174666,148,80,NW,59.70271301269531,51.426205025475966
2014-07-20 03:36:08,5,0,-2.5920875,-60.747345,104.10967651130717,151,78,NW,29.83614730834961,46.606183839890384
2014-07-20 03:36:08,5,0,-2.6100771,-60.711388,99.7116339541497,150,80,NW,35.15965270996094,47.747013183394074
2014-07-20 03:36:08,5,0,-2.6100655,-60.729374,101.3234132841769,150,79,NW,23.74010467529297,45.01802202898813
2014-07-20 03:36:08,5,0,-2.6100533,-60.747356,102.94847655605832,150,78,NW,34.93410110473633,47.702293121909705
2014-07-20 03:36:08,5,0,-2.628043,-60.7114,98.53879331114415,149,80,NW,91.25874328613281,54.37469169835923
2014-07-20 03:36:08,5,0,-2.6280313,-60.729385,100.16933802133397,149,79,NW,26.17728042602539,45.69709236358327
2014-07-20 03:36:08,5,0,-2.6460204,-60.693424,95.7560407245593,148,81,NW,25.871196746826172,45.61536425624156
2014-07-20 03:36:08,5,0,-2.5741336,-60.72935,103.70706487174219,152,79,NW,47.42228317260742,49.82601930861825
2014-07-20 03:36:08,5,0,-2.645997,-60.729397,99.04176174371769,148,79,NW,60.67105484008789,51.53800468860024
2014-07-20 03:36:08,5,0,-2.5920997,-60.729362,102.50290861655999,151,79,NW,107.58673858642578,55.51843983492507
2014-07-20 03:36:08,5,0,-2.6639748,-60.711422,96.2730706229583,147,80,NW,49.098487854003906,50.06738982595568
2014-07-20 03:36:08,5,0,-2.6819522,-60.693447,93.50744648030528,146,81,NW,21.90443992614746,44.458814407773474
2014-07-20 03:36:08,5,0,-2.699918,-60.69346,92.42683824309734,145,81,NW,29.652942657470703,46.56338472064748
2014-07-20 03:36:08,5,0,-2.5741456,-60.71137,102.13335865124688,152,80,NW,75.33214569091797,53.041985359034804
2014-07-20 03:36:08,5,0,-2.6639628,-60.72941,97.94158693803078,147,79,NW,24.44806480407715,45.22221176582786
2014-07-20 03:36:08,5,0,-2.5741217,-60.747334,105.29555193793718,152,78,NW,26.561391830444336,45.79831321334436
2014-07-20 03:36:08,5,1,-3.453571,-58.462093,173.34053844885318,103,205,SE,27.322484970092773,45.99462308834117
2014-07-20 03:36:08,5,1,-3.4715352,-58.462063,173.73972331533668,102,205,SE,26.47209358215332,45.77491258767476
2014-07-20 03:36:08,5,1,-3.4894993,-58.462036,174.1603185830891,101,205,SE,25.571325302124023,45.534351749908296
2014-07-20 03:36:08,5,1,-3.5074635,-58.46201,174.60239063412754,100,205,SE,25.336669921875,45.47029249440163
2014-07-20 03:36:08,5,1,-3.5074906,-58.480007,172.65597116346908,100,204,SE,23.207674026489258,44.86040580887702
2014-07-20 03:36:08,5,1,-3.525455,-58.47998,173.12482431871427,99,204,SE,32.87648391723633,47.28046578563503
2014-07-20 03:36:08,5,2,-3.8495696,-59.091675,126.5558516471406,81,170,SE,22.463281631469727,44.63387118982011
2014-07-20 03:36:08,5,2,-3.8315873,-59.07369,126.94911442503427,82,171,SE,42.00434112548828,48.98300678564154
2014-07-20 03:36:08,5,3,-2.268161,-61.340477,178.7746842804083,169,45,NW,26.50080108642578,45.78244399376054
2014-07-20 03:36:08,5,4,-2.4660459,-61.088936,143.4257203048656,158,59,NW,23.637800216674805,44.9880128803719
2014-07-20 03:48:10,4,0,-2.6279938,-60.78334,105.13758925285661,149,76,NW,64.00379180908203,51.909591218626964
2014-07-20 03:48:10,4,0,-2.610028,-60.78333,106.2378809237834,150,76,NW,54.02177429199219,50.73140146160582
2014-07-20 03:48:10,4,0,-2.6100152,-60.80131,107.89993496194894,150,75,NW,31.31591796875,46.94254230497301
2014-07-20 03:48:10,4,0,-2.628019,-60.747368,101.81289435629378,149,78,NW,23.28045654296875,44.88216384180291
2014-07-20 03:48:10,4,0,-2.6280067,-60.765354,103.46925438852156,149,77,NW,52.41679763793945,50.52182770942781
2014-07-20 03:48:10,4,0,-2.5920625,-60.783314,107.36309006090428,151,76,NW,29.894346237182617,46.61972492024284
2014-07-20 03:48:10,4,0,-2.645985,-60.74738,100.70367878882216,148,78,NW,42.90098571777344,49.1297762910347
2014-07-20 03:48:10,4,0,-2.6459723,-60.765366,102.37798458718201,148,77,NW,57.412105560302734,51.15435555172706
2014-07-20 03:48:10,4,0,-2.6459596,-60.78335,104.06358906333568,148,76,NW,33.87334060668945,47.488028422356045
2014-07-20 03:48:10,4,0,-2.6639507,-60.747395,99.62202946956201,147,78,NW,47.58283996582031,49.849505703761196
2014-07-20 03:48:10,4,0,-2.663938,-60.765377,101.31381428954305,147,77,NW,89.35482025146484,54.22818772491283
2014-07-20 03:48:10,4,0,-2.6819038,-60.76539,100.2778929293277,146,77,NW,96.4853515625,54.76168209453913
2014-07-20 03:48:10,4,0,-2.6998696,-60.765404,99.27101479965779,145,77,NW,21.88894271850586,44.4538965125934
2014-07-20 03:48:10,4,0,-2.592075,-60.76533,105.73003541656279,151,77,NW,31.078641891479492,46.88969247292405
2014-07-20 03:48:10,4,0,-2.5740967,-60.783302,108.5133799491825,152,76,NW,27.00037956237793,45.912217866554045
2014-07-20 03:48:10,4,0,-2.610041,-60.765343,104.58697015552174,150,77,NW,46.465999603271484,49.68446450670092
2014-07-20 03:48:10,4,0,-2.5920494,-60.8013,109.00857652786131,151,75,NW,59.515628814697266,51.404396380855474
2014-07-20 03:48:10,4,1,-2.286061,-61.394436,182.79470398095194,168,42,NW,23.59782600402832,44.976251869962276
2014-07-20 03:48:10,4,1,-2.2680967,-61.394417,183.83804809235508,169,42,NW,35.25700759887695,47.76622714454311
2014-07-20 03:48:10,4,1,-2.250132,-61.394398,184.89686555349263,170,42,NW,35.30291748046875,47.775269517434
2014-07-20 03:48:10,4,1,-2.2321894,-61.376396,184.29601130489664,171,43,NW,23.395593643188477,44.91644506894738
2014-07-20 03:48:10,4,1,-2.2501538,-61.376415,183.2122344468518,170,43,NW,23.109891891479492,44.83106657817403
2014-07-20 03:48:10,4,2,-3.4716418,-58.53406,165.9199078834085,102,201,SE,33.316925048828125,47.372938545821775
2014-07-20 03:48:10,4,2,-3.4896061,-58.534035,166.36020592880567,101,201,SE,31.41550636291504,46.96460498343073
